Step,Queue Length,Counters,Thresholds
820,Queue Length: 7,Counters: [9 9 9 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
821,Queue Length: 7,Counters: [10 10 10 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
822,Queue Length: 7,Counters: [11 11 11 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
823,Queue Length: 7,Counters: [12 12 12 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
824,Queue Length: 7,Counters: [13 13 13 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
825,Queue Length: 7,Counters: [14 14 14 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
826,Queue Length: 7,Counters: [15 15 15 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
827,Queue Length: 7,Counters: [16 16 16 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
828,Queue Length: 7,Counters: [17 17 17 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
829,Queue Length: 7,Counters: [18 18 18 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
830,Queue Length: 7,Counters: [19 19 19 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
831,Queue Length: 7,Counters: [20 20 20 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
832,Queue Length: 7,Counters: [21 21 21 21 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
833,Queue Length: 7,Counters: [22 22 22 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
834,Queue Length: 7,Counters: [23 23 23 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
835,Queue Length: 7,Counters: [24 24 24 24 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
836,Queue Length: 7,Counters: [25 25 25 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
837,Queue Length: 7,Counters: [26 26 26 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
838,Queue Length: 7,Counters: [27 27 27 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
839,Queue Length: 7,Counters: [28 28 28 28 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
840,Queue Length: 7,Counters: [29 29 29 29 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
841,Queue Length: 7,Counters: [30 30 30 30 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
842,Queue Length: 7,Counters: [31 31 31 31 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
843,Queue Length: 7,Counters: [32 32 32 32 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
844,Queue Length: 7,Counters: [33 33 33 33 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
845,Queue Length: 7,Counters: [34 34 34 34 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
846,Queue Length: 7,Counters: [35 35 35 35 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
847,Queue Length: 7,Counters: [36 36 36 36 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
848,Queue Length: 7,Counters: [37 37 37 37 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
849,Queue Length: 7,Counters: [38 38 38 38 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
850,Queue Length: 7,Counters: [39 39 39 39 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
851,Queue Length: 7,Counters: [40 40 40 40 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
852,Queue Length: 7,Counters: [41 41 41 41 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
853,Queue Length: 7,Counters: [42 42 42 42 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
854,Queue Length: 7,Counters: [43 43 43 43 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
855,Queue Length: 7,Counters: [44 44 44 44 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
856,Queue Length: 7,Counters: [45 45 45 45 45 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
857,Queue Length: 7,Counters: [46 46 46 46 46 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
858,Queue Length: 7,Counters: [47 47 47 47 47 47 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
859,Queue Length: 7,Counters: [48 48 48 48 48 48 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
860,Queue Length: 7,Counters: [49 49 49 49 49 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
861,Queue Length: 7,Counters: [50 50 50 50 50 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
862,Queue Length: 7,Counters: [51 51 51 51 51 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
863,Queue Length: 7,Counters: [52 52 52 52 52 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
864,Queue Length: 7,Counters: [53 53 53 53 53 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
865,Queue Length: 7,Counters: [54 54 54 54 54 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
866,Queue Length: 7,Counters: [55 55 55 55 55 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
867,Queue Length: 7,Counters: [56 56 56 56 56 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
868,Queue Length: 7,Counters: [57 57 57 57 57 57 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
869,Queue Length: 7,Counters: [58 58 58 58 58 58 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
870,Queue Length: 7,Counters: [59 59 59 59 59 59 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
871,Queue Length: 7,Counters: [60 60 60 60 60 60 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
872,Queue Length: 7,Counters: [61 61 61 61 61 61 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
873,Queue Length: 7,Counters: [62 62 62 62 62 62 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
874,Queue Length: 7,Counters: [63 63 63 63 63 63 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
875,Queue Length: 7,Counters: [64 64 64 64 64 64 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
876,Queue Length: 7,Counters: [65 65 65 65 65 65 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
877,Queue Length: 7,Counters: [66 66 66 66 66 66 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
878,Queue Length: 7,Counters: [67 67 67 67 67 67 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
879,Queue Length: 7,Counters: [68 68 68 68 68 68 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
880,Queue Length: 7,Counters: [69 69 69 69 69 69 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
881,Queue Length: 7,Counters: [70 70 70 70 70 70 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
882,Queue Length: 7,Counters: [71 71 71 71 71 71 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
883,Queue Length: 7,Counters: [72 72 72 72 72 72 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
884,Queue Length: 7,Counters: [73 73 73 73 73 73 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
885,Queue Length: 7,Counters: [74 74 74 74 74 74 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
886,Queue Length: 7,Counters: [75 75 75 75 75 75 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
887,Queue Length: 7,Counters: [76 76 76 76 76 76 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
888,Queue Length: 7,Counters: [77 77 77 77 77 77 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
889,Queue Length: 7,Counters: [78 78 78 78 78 78 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
890,Queue Length: 7,Counters: [79 79 79 79 79 79 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
891,Queue Length: 7,Counters: [80 80 80 80 80 80 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
892,Queue Length: 7,Counters: [81 81 81 81 81 81 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
893,Queue Length: 7,Counters: [82 82 82 82 82 82 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
894,Queue Length: 7,Counters: [83 83 83 83 83 83 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
895,Queue Length: 7,Counters: [84 84 84 84 84 84 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
896,Queue Length: 7,Counters: [85 85 85 85 85 85 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
897,Queue Length: 7,Counters: [86 86 86 86 86 86 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
898,Queue Length: 7,Counters: [87 87 87 87 87 87 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
899,Queue Length: 7,Counters: [88 88 88 88 88 88 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
900,Queue Length: 7,Counters: [89 89 89 89 89 89 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
901,Queue Length: 7,Counters: [90 90 90 90 90 90 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
902,Queue Length: 7,Counters: [91 91 91 91 91 91 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
903,Queue Length: 7,Counters: [92 92 92 92 92 92 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
904,Queue Length: 7,Counters: [93 93 93 93 93 93 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
905,Queue Length: 7,Counters: [94 94 94 94 94 94 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
906,Queue Length: 7,Counters: [95 95 95 95 95 95 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
907,Queue Length: 7,Counters: [96 96 96 96 96 96 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
908,Queue Length: 7,Counters: [97 97 97 97 97 97 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
909,Queue Length: 7,Counters: [98 98 98 98 98 98 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
910,Queue Length: 7,Counters: [99 99 99 99 99 99 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
911,Queue Length: 7,Counters: [100 100 100 100 100 100 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
912,Queue Length: 7,Counters: [101 101 101 101 101 101 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
913,Queue Length: 7,Counters: [102 102 102 102 102 102 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
914,Queue Length: 7,Counters: [103 103 103 103 103 103 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
915,Queue Length: 7,Counters: [104 104 104 104 104 104 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
916,Queue Length: 7,Counters: [105 105 105 105 105 105 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
917,Queue Length: 7,Counters: [106 106 106 106 106 106 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
918,Queue Length: 7,Counters: [107 107 107 107 107 107 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
919,Queue Length: 7,Counters: [108 108 108 108 108 108 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
920,Queue Length: 7,Counters: [109 109 109 109 109 109 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
921,Queue Length: 7,Counters: [110 110 110 110 110 110 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
922,Queue Length: 7,Counters: [111 111 111 111 111 111 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
923,Queue Length: 7,Counters: [112 112 112 112 112 112 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
924,Queue Length: 7,Counters: [113 113 113 113 113 113 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
925,Queue Length: 7,Counters: [114 114 114 114 114 114 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
926,Queue Length: 7,Counters: [115 115 115 115 115 115 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
927,Queue Length: 7,Counters: [116 116 116 116 116 116 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
928,Queue Length: 7,Counters: [117 117 117 117 117 117 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
929,Queue Length: 7,Counters: [118 118 118 118 118 118 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
930,Queue Length: 7,Counters: [119 119 119 119 119 119 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
931,Queue Length: 7,Counters: [120 120 120 120 120 120 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
932,Queue Length: 7,Counters: [121 121 121 121 121 121 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
933,Queue Length: 7,Counters: [122 122 122 122 122 122 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
934,Queue Length: 7,Counters: [123 123 123 123 123 123 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
935,Queue Length: 7,Counters: [124 124 124 124 124 124 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
936,Queue Length: 7,Counters: [125 125 125 125 125 125 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
937,Queue Length: 7,Counters: [126 126 126 126 126 126 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
938,Queue Length: 7,Counters: [127 127 127 127 127 127 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
939,Queue Length: 7,Counters: [128 128 128 128 128 128 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
940,Queue Length: 7,Counters: [129 129 129 129 129 129 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
941,Queue Length: 7,Counters: [130 130 130 130 130 130 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
942,Queue Length: 7,Counters: [131 131 131 131 131 131 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
943,Queue Length: 7,Counters: [132 132 132 132 132 132 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
944,Queue Length: 7,Counters: [133 133 133 133 133 133 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
945,Queue Length: 7,Counters: [134 134 134 134 134 134 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
946,Queue Length: 7,Counters: [135 135 135 135 135 135 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
947,Queue Length: 7,Counters: [136 136 136 136 136 136 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
948,Queue Length: 7,Counters: [137 137 137 137 137 137 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
949,Queue Length: 7,Counters: [138 138 138 138 138 138 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
950,Queue Length: 7,Counters: [139 139 139 139 139 139 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
951,Queue Length: 7,Counters: [140 140 140 140 140 140 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
952,Queue Length: 7,Counters: [141 141 141 141 141 141 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
953,Queue Length: 7,Counters: [142 142 142 142 142 142 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
954,Queue Length: 7,Counters: [143 143 143 143 143 143 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
955,Queue Length: 7,Counters: [144 144 144 144 144 144 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
956,Queue Length: 7,Counters: [145 145 145 145 145 145 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
957,Queue Length: 7,Counters: [146 146 146 146 146 146 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
958,Queue Length: 7,Counters: [147 147 147 147 147 147 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
959,Queue Length: 7,Counters: [148 148 148 148 148 148 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
960,Queue Length: 7,Counters: [149 149 149 149 149 149 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
961,Queue Length: 6,Counters: [150 150 150 150 150 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
962,Queue Length: 5,Counters: [151 151 151 151 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
963,Queue Length: 4,Counters: [152 152 152 0 0 0 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
964,Queue Length: 7,Counters: [153 153 153 1 1 1 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
965,Queue Length: 7,Counters: [154 154 154 2 2 2 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
966,Queue Length: 7,Counters: [155 155 155 3 3 3 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
967,Queue Length: 7,Counters: [156 156 156 4 4 4 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
968,Queue Length: 7,Counters: [157 157 157 5 5 5 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
969,Queue Length: 7,Counters: [158 158 158 6 6 6 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
970,Queue Length: 7,Counters: [159 159 159 7 7 7 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
971,Queue Length: 7,Counters: [160 160 160 8 8 8 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
972,Queue Length: 7,Counters: [161 161 161 9 9 9 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
973,Queue Length: 7,Counters: [162 162 162 10 10 10 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
974,Queue Length: 7,Counters: [163 163 163 11 11 11 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
975,Queue Length: 7,Counters: [164 164 164 12 12 12 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
976,Queue Length: 7,Counters: [165 165 165 13 13 13 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
977,Queue Length: 7,Counters: [166 166 166 14 14 14 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
978,Queue Length: 7,Counters: [167 167 167 15 15 15 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
979,Queue Length: 7,Counters: [168 168 168 16 16 16 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
980,Queue Length: 7,Counters: [169 169 169 17 17 17 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
981,Queue Length: 7,Counters: [170 170 170 18 18 18 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
982,Queue Length: 7,Counters: [171 171 171 19 19 19 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
983,Queue Length: 7,Counters: [172 172 172 20 20 20 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
984,Queue Length: 7,Counters: [173 173 173 21 21 21 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
985,Queue Length: 7,Counters: [174 174 174 22 22 22 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
986,Queue Length: 7,Counters: [175 175 175 23 23 23 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
987,Queue Length: 7,Counters: [176 176 176 24 24 24 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
988,Queue Length: 7,Counters: [177 177 177 25 25 25 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
989,Queue Length: 7,Counters: [178 178 178 26 26 26 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
990,Queue Length: 7,Counters: [179 179 179 27 27 27 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
991,Queue Length: 7,Counters: [180 180 180 28 28 28 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
992,Queue Length: 7,Counters: [181 181 181 29 29 29 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
993,Queue Length: 7,Counters: [182 182 182 30 30 30 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
994,Queue Length: 7,Counters: [183 183 183 31 31 31 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
995,Queue Length: 7,Counters: [184 184 184 32 32 32 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
996,Queue Length: 7,Counters: [185 185 185 33 33 33 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
997,Queue Length: 7,Counters: [186 186 186 34 34 34 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
998,Queue Length: 7,Counters: [187 187 187 35 35 35 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
999,Queue Length: 7,Counters: [188 188 188 36 36 36 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1000,Queue Length: 7,Counters: [189 189 189 37 37 37 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1001,Queue Length: 7,Counters: [190 190 190 38 38 38 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1002,Queue Length: 7,Counters: [191 191 191 39 39 39 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1003,Queue Length: 7,Counters: [192 192 192 40 40 40 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1004,Queue Length: 7,Counters: [193 193 193 41 41 41 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1005,Queue Length: 7,Counters: [194 194 194 42 42 42 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1006,Queue Length: 7,Counters: [195 195 195 43 43 43 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1007,Queue Length: 7,Counters: [196 196 196 44 44 44 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1008,Queue Length: 7,Counters: [197 197 197 45 45 45 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1009,Queue Length: 7,Counters: [198 198 198 46 46 46 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1010,Queue Length: 7,Counters: [199 199 199 47 47 47 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1011,Queue Length: 7,Counters: [200 200 200 48 48 48 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1012,Queue Length: 7,Counters: [201 201 201 49 49 49 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1013,Queue Length: 7,Counters: [202 202 202 50 50 50 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1014,Queue Length: 7,Counters: [203 203 203 51 51 51 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1015,Queue Length: 7,Counters: [204 204 204 52 52 52 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1016,Queue Length: 7,Counters: [205 205 205 53 53 53 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1017,Queue Length: 7,Counters: [206 206 206 54 54 54 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1018,Queue Length: 7,Counters: [207 207 207 55 55 55 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1019,Queue Length: 7,Counters: [208 208 208 56 56 56 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1020,Queue Length: 7,Counters: [209 209 209 57 57 57 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1021,Queue Length: 7,Counters: [210 210 210 58 58 58 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1022,Queue Length: 7,Counters: [211 211 211 59 59 59 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1023,Queue Length: 7,Counters: [212 212 212 60 60 60 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
1024,Queue Length: 7,Counters: [213 213 213 61 61 61 0 0 0 0 ],Thresholds: [0 0 600 600 300 200 120 85 54 35 ]
